________________________ The Just Lower ________________
92.0 , 26.769853353500366
91.0 , 26.902672290802002
91.0 , 27.034425020217896
91.0 , 27.163875818252563
91.0 , 27.291545391082764
87.0 , 27.42546319961548
106.0 , 27.601020097732544
106.0 , 27.732800483703613
106.0 , 27.868436098098755
106.0 , 28.00126814842224
106.0 , 28.13835072517395
106.0 , 28.270099401474
51.0 , 28.407034873962402
68.0 , 28.53946042060852
68.0 , 28.672294855117798
68.0 , 28.80229425430298
68.0 , 28.933571338653564
68.0 , 29.063719987869263
68.0 , 29.200511932373047
68.0 , 29.33244514465332
68.0 , 29.512435913085938
68.0 , 29.64398503303528
68.0 , 29.773200750350952
68.0 , 29.90617322921753
68.0 , 30.03494143486023
68.0 , 30.16581439971924
68.0 , 30.295908212661743
102.0 , 30.43074321746826
41.0 , 30.562683820724487
132.0 , 30.68855571746826
132.0 , 30.815252780914307
132.0 , 30.9397611618042
132.0 , 31.064254999160767
132.0 , 31.18845772743225
127.0 , 31.31413173675537
48.0 , 31.4452645778656
114.0 , 31.630103588104248
74.0 , 31.76133155822754
74.0 , 31.89154863357544
74.0 , 32.020673513412476
114.0 , 32.147754192352295
74.0 , 32.27587676048279
74.0 , 32.40232825279236
74.0 , 32.528908014297485
74.0 , 32.65865612030029
74.0 , 32.78330755233765
76.0 , 32.91244626045227
76.0 , 33.03944134712219
76.0 , 33.16591262817383
76.0 , 33.291725158691406
73.0 , 33.421438217163086
70.0 , 33.546897172927856
73.0 , 33.67366909980774
73.0 , 33.8561429977417
73.0 , 33.98389673233032
73.0 , 34.11302423477173
73.0 , 34.240633726119995
67.0 , 34.372350215911865
67.0 , 34.501688957214355
83.0 , 34.626983642578125
108.0 , 34.75139379501343
108.0 , 34.88089370727539
108.0 , 35.002591371536255
108.0 , 35.12306022644043
148.0 , 35.24636673927307
66.0 , 35.374258041381836
106.0 , 35.50414705276489
106.0 , 35.63397240638733
106.0 , 35.763530254364014
106.0 , 35.8928964138031
106.0 , 36.028104305267334
106.0 , 36.160444021224976
106.0 , 36.29172348976135
84.0 , 36.42512249946594
39.0 , 36.609044313430786
119.0 , 36.740357875823975
134.0 , 36.87222099304199
134.0 , 37.00247669219971
159.0 , 37.13709759712219
159.0 , 37.26760482788086
82.0 , 37.40312051773071
88.0 , 37.53210735321045
88.0 , 37.661667823791504
88.0 , 37.789342164993286
130.0 , 37.914148569107056
111.0 , 38.03996658325195
111.0 , 38.16385197639465
111.0 , 38.29025983810425
107.0 , 38.42291522026062
132.0 , 38.6116943359375
132.0 , 38.74373388290405
132.0 , 38.87612819671631
132.0 , 39.00576972961426
146.0 , 39.165632247924805
132.0 , 39.2958505153656
84.0 , 39.42912983894348
84.0 , 39.554417848587036
109.0 , 39.681206941604614
109.0 , 39.809067249298096
109.0 , 39.93531560897827
84.0 , 40.059677839279175
109.0 , 40.184804916381836
107.18 , 40.31207799911499
70.0 , 40.44469428062439
70.0 , 40.5799195766449
70.0 , 40.769904136657715
70.0 , 40.89875340461731
70.0 , 41.027244567871094
70.0 , 41.15344595909119
110.0 , 41.28046941757202
20.0 , 41.413042068481445
89.0 , 41.54427790641785
89.0 , 41.67446327209473
89.0 , 41.80874466896057
114.0 , 41.936686992645264
113.0 , 42.06151294708252
89.0 , 42.19008708000183
66.5 , 42.318334102630615
90.0 , 42.447094440460205
90.0 , 42.57576894760132
90.0 , 42.70298719406128
90.0 , 42.831995248794556
115.0 , 43.02173137664795
115.0 , 43.14727187156677
90.0 , 43.27241849899292
77.0 , 43.404329776763916
117.0 , 43.52983903884888
117.0 , 43.655027866363525
117.0 , 43.78111720085144
117.0 , 43.90748929977417
117.0 , 44.034610748291016
113.0 , 44.16900110244751
113.0 , 44.29762554168701
61.0 , 44.42254877090454
101.0 , 44.548261880874634
101.0 , 44.673908710479736
126.0 , 44.79899454116821
126.0 , 44.92521071434021
126.0 , 45.050305128097534
126.0 , 45.17355823516846
101.0 , 45.304940938949585
48.0 , 45.434834480285645
48.0 , 45.56301236152649
48.0 , 45.69117522239685
48.0 , 45.82057785987854
48.0 , 45.94944381713867
48.0 , 46.076895236968994
48.0 , 46.26939344406128
51.0 , 46.40460658073425
66.0 , 46.533084869384766
66.0 , 46.662824869155884
66.0 , 46.794185638427734
106.0 , 46.92624092102051
106.0 , 47.059126138687134
106.0 , 47.18909454345703
71.96 , 47.319836139678955
81.0 , 47.4522430896759
44.0 , 47.58842158317566
81.0 , 47.72115921974182
81.0 , 47.85268425941467
81.0 , 47.98430848121643
81.0 , 48.11383891105652
81.0 , 48.24388670921326
91.0 , 48.37686777114868
91.0 , 48.50816774368286
91.0 , 48.638381004333496
91.0 , 48.77149987220764
91.0 , 48.900386810302734
91.0 , 49.02795481681824
91.0 , 49.15617084503174
93.0 , 49.286685943603516
18.0 , 49.42247414588928
32.0 , 49.558167934417725
62.0 , 49.75787878036499
87.0 , 49.897806882858276
127.0 , 50.031554222106934
127.0 , 50.16521883010864
127.0 , 50.297316789627075
64.0 , 50.43271279335022
64.0 , 50.56786608695984
64.0 , 50.70061206817627
64.0 , 50.83276581764221
64.0 , 50.96405386924744
104.0 , 51.10048055648804
104.0 , 51.23156213760376
86.0 , 51.3611114025116
50.0 , 51.49099159240723
90.0 , 51.62158918380737
112.0 , 51.75138807296753
112.0 , 51.88623785972595
112.0 , 52.01531410217285
112.0 , 52.14395546913147
112.0 , 52.279948711395264
88.0 , 52.47551202774048
86.0 , 52.608402729034424
86.0 , 52.74108648300171
86.0 , 52.87450695037842
86.0 , 53.007176637649536
86.0 , 53.13897109031677
86.0 , 53.2702202796936
21.0 , 53.40926909446716
55.0 , 53.540207862854004
85.0 , 53.67171120643616
85.0 , 53.802624225616455
85.0 , 53.93091607093811
85.0 , 54.05860638618469
85.0 , 54.18677043914795
75.64 , 54.31615996360779
91.0 , 54.44784688949585
91.0 , 54.58455014228821
121.0 , 54.717631340026855
121.0 , 54.85144591331482
121.0 , 54.982097148895264
121.0 , 55.1810827255249
105.13 , 55.31401872634888
83.0 , 55.44898056983948
83.0 , 55.58259868621826
83.0 , 55.716516733169556
83.0 , 55.854413986206055
83.0 , 55.988245248794556
83.0 , 56.1192262172699
83.0 , 56.24963569641113
102.0 , 56.38130450248718
102.0 , 56.51138138771057
102.0 , 56.64178204536438
102.0 , 56.77124071121216
102.0 , 56.90408205986023
102.0 , 57.03666114807129
102.0 , 57.16806650161743
102.0 , 57.29896664619446
62.0 , 57.43340826034546
76.0 , 57.56435561180115
106.0 , 57.69671607017517
106.0 , 57.82994222640991
106.0 , 57.968451261520386
106.0 , 58.09979248046875
106.0 , 58.232080936431885
49.0 , 58.43057322502136
79.0 , 58.5629198551178
79.0 , 58.77880144119263
49.0 , 58.90571165084839
49.0 , 59.03319787979126
79.0 , 59.16057825088501
95.0 , 59.28871941566467
60.0 , 59.41227722167969
106.0 , 59.53289604187012
106.0 , 59.651248931884766
106.0 , 59.771567821502686
131.0 , 59.892985582351685
131.0 , 60.013548851013184
131.0 , 60.13246273994446
131.0 , 60.25336527824402
36.0 , 60.379945516586304
37.0 , 60.508760929107666
70.0 , 60.63871359825134
67.0 , 60.77328133583069
67.0 , 60.900797605514526
67.0 , 61.02702760696411
67.0 , 61.15483331680298
67.0 , 61.28528380393982
71.0 , 61.4120512008667
71.0 , 61.540579080581665
69.0 , 61.66849446296692
71.0 , 61.86768078804016
136.0 , 61.993255615234375
72.0 , 62.11857628822327
72.0 , 62.24649357795715
42.0 , 62.37490749359131
85.0 , 62.503000020980835
59.0 , 62.62836265563965
59.0 , 62.75424075126648
59.0 , 62.88272500038147
101.0 , 63.0055570602417
101.0 , 63.12509059906006
101.0 , 63.245277404785156
21.0 , 63.37294960021973
118.0 , 63.49697542190552
118.0 , 63.61973571777344
118.0 , 63.74278378486633
118.0 , 63.86842966079712
118.0 , 63.99505281448364
118.0 , 64.11952495574951
118.0 , 64.24159479141235
92.0 , 64.3718798160553
107.0 , 64.49510908126831
107.0 , 64.61628866195679
107.0 , 64.7381808757782
107.0 , 64.8650689125061
107.0 , 64.99009323120117
107.0 , 65.11322140693665
107.0 , 65.23611974716187
47.0 , 65.44021773338318
65.0 , 65.56930303573608
65.0 , 65.6971001625061
65.0 , 65.82485175132751
65.0 , 65.95500564575195
65.0 , 66.08501529693604
90.0 , 66.21407866477966
88.04 , 66.34136652946472
52.0 , 66.4670844078064
52.0 , 66.59368538856506
52.0 , 66.71983647346497
93.0 , 66.84519243240356
93.0 , 66.97120404243469
93.0 , 67.0960943698883
120.0 , 67.22719287872314
67.0 , 67.35540390014648
85.0 , 67.48828554153442
85.0 , 67.62012195587158
85.0 , 67.75207233428955
85.0 , 67.88420176506042
85.0 , 68.01386380195618
85.0 , 68.14268851280212
99.0 , 68.27142214775085
65.0 , 68.39941930770874
90.0 , 68.52642726898193
65.0 , 68.65495800971985
90.0 , 68.7822425365448
90.0 , 68.91560173034668
90.0 , 69.04124879837036
90.0 , 69.1680154800415
130.0 , 69.29473757743835
61.0 , 69.5015013217926
51.0 , 69.62976312637329
61.0 , 69.75799894332886
61.0 , 69.8860433101654
61.0 , 70.01441264152527
91.0 , 70.14235734939575
113.0 , 70.26966667175293
86.0 , 70.39784932136536
89.0 , 70.52639818191528
89.0 , 70.65504169464111
89.0 , 70.78332567214966
89.0 , 70.91266131401062
89.0 , 71.0437524318695
89.0 , 71.17291855812073
89.0 , 71.30223679542542
56.0 , 71.43129324913025
49.0 , 71.56094622612
63.0 , 71.69272089004517
132.0 , 71.82877779006958
132.0 , 71.95839858055115
132.0 , 72.08999443054199
132.0 , 72.22040939331055
67.0 , 72.34861779212952
67.0 , 72.4764301776886
67.0 , 72.60383605957031
67.0 , 72.73052763938904
67.0 , 72.85602450370789
67.0 , 72.97917175292969
67.0 , 73.102703332901
132.0 , 73.22709560394287
61.0 , 73.35809397697449
91.0 , 73.49067974090576
91.0 , 73.6216869354248
91.0 , 73.82976937294006
91.0 , 73.96031260490417
91.0 , 74.08855247497559
116.0 , 74.21558833122253
90.84 , 74.34477615356445
89.0 , 74.46863079071045
89.0 , 74.59097290039062
89.0 , 74.71396493911743
89.0 , 74.84282970428467
89.0 , 74.96543431282043
89.0 , 75.08948159217834
89.0 , 75.21137619018555
89.0 , 75.3340277671814
97.0 , 75.46106243133545
97.0 , 75.58730125427246
137.0 , 75.71328997612
137.0 , 75.83902597427368
137.0 , 75.96488809585571
137.0 , 76.0904495716095
137.0 , 76.21866369247437
111.0 , 76.34138107299805
107.0 , 76.4648654460907
107.0 , 76.58776879310608
107.0 , 76.7101616859436
107.0 , 76.83375120162964
132.0 , 76.9559600353241
134.0 , 77.07728171348572
134.0 , 77.19766736030579
99.6 , 77.32232475280762
52.0 , 77.45020055770874
94.0 , 77.57537651062012
94.0 , 77.70186710357666
94.0 , 77.83181738853455
94.0 , 77.96181654930115
94.0 , 78.0912115573883
94.0 , 78.22065472602844
46.0 , 78.34784436225891
89.0 , 78.47901248931885
89.0 , 78.60661387443542
89.0 , 78.73305487632751
89.0 , 78.94074487686157
109.0 , 79.06876063346863
49.0 , 79.19587302207947
45.56 , 79.32363486289978
70.0 , 79.45202589035034
91.0 , 79.57754611968994
116.0 , 79.70656037330627
116.0 , 79.83549976348877
116.0 , 79.96244525909424
116.0 , 80.0884575843811
116.0 , 80.21369552612305
58.32 , 80.33792042732239
53.0 , 80.4619128704071
53.0 , 80.5845959186554
94.0 , 80.70598721504211
94.0 , 80.82917094230652
94.0 , 80.953688621521
94.0 , 81.07624411582947
94.0 , 81.2024199962616
90.64 , 81.32669734954834
113.0 , 81.45394492149353
113.0 , 81.58350944519043
113.0 , 81.71325850486755
113.0 , 81.84278321266174
113.0 , 81.97158598899841
113.0 , 82.10158467292786
113.0 , 82.23048949241638
89.0 , 82.36086058616638
89.0 , 82.49623942375183
89.0 , 82.6242036819458
89.0 , 82.7519063949585
89.0 , 82.88081049919128
89.0 , 83.00681519508362
92.0 , 83.13480925559998
91.0 , 83.26122903823853
72.0 , 83.39389252662659
75.0 , 83.52366209030151
75.0 , 83.65348267555237
115.0 , 83.78283166885376
115.0 , 83.91115856170654
115.0 , 84.03968787193298
115.0 , 84.16782546043396
115.0 , 84.2979793548584
96.0 , 84.42679929733276
109.0 , 84.55738234519958
109.0 , 84.68491816520691
109.0 , 84.81271243095398
109.0 , 85.02361464500427
109.0 , 85.15110230445862
109.0 , 85.27812504768372
88.0 , 85.4073760509491
101.0 , 85.53428244590759
101.0 , 85.66021847724915
101.0 , 85.78526282310486
101.0 , 85.91039323806763
101.0 , 86.03589391708374
101.0 , 86.16109323501587
101.0 , 86.28574347496033
96.0 , 86.41384077072144
113.0 , 86.53804540634155
113.0 , 86.66116333007812
113.0 , 86.78397226333618
113.0 , 86.91079235076904
122.0 , 87.04000663757324
111.0 , 87.165114402771
111.0 , 87.28936791419983
89.0 , 87.41915035247803
89.0 , 87.54492163658142
129.0 , 87.67003917694092
89.0 , 87.79476976394653
129.0 , 87.92049360275269
129.0 , 88.045902967453
129.0 , 88.17023205757141
129.0 , 88.29310536384583
101.0 , 88.42369937896729
112.0 , 88.55207848548889
112.0 , 88.68076658248901
112.0 , 88.81089329719543
112.0 , 88.94083333015442
112.0 , 89.06933093070984
112.0 , 89.19800591468811
77.5 , 89.32653951644897
68.0 , 89.45842909812927
88.0 , 89.58617305755615
82.0 , 89.7130994796753
70.0 , 89.84364128112793
107.0 , 89.97323679924011
107.0 , 90.10255670547485
107.0 , 90.23010635375977
43.0 , 90.35918283462524
48.0 , 90.48683094978333
88.0 , 90.61333847045898
88.0 , 90.73972535133362
88.0 , 90.86795115470886
88.0 , 90.99747395515442
88.0 , 91.12390851974487
88.0 , 91.24919962882996
48.0 , 91.37640953063965
48.0 , 91.58810019493103
71.0 , 91.7161934375763
111.0 , 91.84875798225403
111.0 , 91.97596907615662
111.0 , 92.10378217697144
111.0 , 92.23363614082336
67.0 , 92.36471390724182
69.0 , 92.50056505203247
109.0 , 92.62840723991394
69.0 , 92.75574994087219
109.0 , 92.88596248626709
109.0 , 93.0151698589325
109.0 , 93.143301486969
109.0 , 93.27270221710205
46.0 , 93.40244889259338
75.0 , 93.53185248374939
75.0 , 93.6633071899414
75.0 , 93.79575681686401
48.0 , 93.9259741306305
61.0 , 94.05377340316772
61.0 , 94.17897844314575
61.0 , 94.30624842643738
47.0 , 94.43038415908813
80.0 , 94.55658388137817
64.0 , 94.6814980506897
64.0 , 94.80841565132141
105.0 , 94.93644642829895
105.0 , 95.06517696380615
105.0 , 95.19235467910767
77.7 , 95.3220100402832
73.0 , 95.4483597278595
113.0 , 95.5706045627594
113.0 , 95.69366073608398
113.0 , 95.81521272659302
113.0 , 95.93861317634583
113.0 , 96.06037950515747
113.0 , 96.18069863319397
113.0 , 96.30197930335999
108.0 , 96.4293372631073
108.0 , 96.55573916435242
108.0 , 96.68203997612
108.0 , 96.80864119529724
108.0 , 96.93409156799316
108.0 , 97.05895638465881
108.0 , 97.18284964561462
104.8 , 97.3093740940094
68.0 , 97.44050741195679
68.0 , 97.56974196434021
108.0 , 97.69977593421936
108.0 , 97.83087205886841
108.0 , 97.95869374275208
108.0 , 98.08555150032043
108.0 , 98.21321153640747
90.54 , 98.34504103660583
112.0 , 98.56368470191956
112.0 , 98.69420123100281
112.0 , 98.82568597793579
112.0 , 98.95504999160767
112.0 , 99.08380198478699
112.0 , 99.2127857208252
26.44 , 99.34230136871338
71.0 , 99.47375702857971
46.0 , 99.6030843257904
92.0 , 99.73203325271606
92.0 , 99.86553764343262
92.0 , 99.99447178840637
92.0 , 100.12222719192505
92.0 , 100.25216770172119
76.0 , 100.3788104057312
110.0 , 100.50505924224854
110.0 , 100.62883639335632
110.0 , 100.75380492210388
110.0 , 100.87986946105957
110.0 , 101.00627422332764
135.0 , 101.12978100776672
113.0 , 101.2585186958313
69.0 , 101.38824391365051
69.0 , 101.51764440536499
69.0 , 101.64372825622559
109.0 , 101.76990747451782
109.0 , 101.89602947235107
109.0 , 102.02054238319397
109.0 , 102.14548945426941
109.0 , 102.27133846282959
86.0 , 102.39754271507263
62.0 , 102.52524375915527
91.0 , 102.65109276771545
117.0 , 102.77749562263489
117.0 , 102.90569233894348
117.0 , 103.03205871582031
117.0 , 103.156809091568
117.0 , 103.28199934959412
84.0 , 103.41350769996643
114.0 , 103.54210042953491
114.0 , 103.67002153396606
114.0 , 103.79864120483398
99.0 , 103.92479634284973
99.0 , 104.05037236213684
99.0 , 104.17650961875916
99.0 , 104.30176568031311
102.0 , 104.43266677856445
102.0 , 104.5617733001709
102.0 , 104.69002103805542
102.0 , 104.8194317817688
102.0 , 104.94735455513
102.0 , 105.07476592063904
102.0 , 105.20838832855225
79.2 , 105.33519005775452
53.0 , 105.4544186592102
53.0 , 105.57116222381592
93.0 , 105.69060969352722
93.0 , 105.80939531326294
93.0 , 105.92879319190979
93.0 , 106.04682731628418
93.0 , 106.16618227958679
93.0 , 106.28559184074402
45.0 , 106.50331902503967
75.0 , 106.63152050971985
75.0 , 106.76224088668823
111.0 , 106.89351058006287
111.0 , 107.02260160446167
111.0 , 107.15058898925781
111.0 , 107.27830481529236
112.0 , 107.39592027664185
112.0 , 107.50680422782898
112.0 , 107.61867713928223
112.0 , 107.73078727722168
112.0 , 107.84434294700623
112.0 , 107.95859479904175
112.0 , 108.07488965988159
112.0 , 108.19027137756348
103.2 , 108.31344985961914
76.0 , 108.44317102432251
76.0 , 108.57185983657837
141.0 , 108.70171356201172
141.0 , 108.83132457733154
141.0 , 108.96109747886658
141.0 , 109.08891415596008
141.0 , 109.21905970573425
60.0 , 109.3507776260376
125.0 , 109.4807186126709
125.0 , 109.61096692085266
125.0 , 109.73972344398499
125.0 , 109.86856698989868
125.0 , 109.9964828491211
125.0 , 110.12237739562988
125.0 , 110.25309634208679
40.0 , 110.3842282295227
69.0 , 110.51430916786194
69.0 , 110.64528393745422
117.0 , 110.7741277217865
117.0 , 110.90446019172668
117.0 , 111.03419756889343
117.0 , 111.16386532783508
117.0 , 111.2931079864502
92.0 , 111.42235660552979
103.0 , 111.55163955688477
103.0 , 111.67744874954224
103.0 , 111.80495500564575
103.0 , 111.93218898773193
103.0 , 112.05887961387634
103.0 , 112.18588256835938
88.56 , 112.31386256217957
36.0 , 112.4428825378418
81.0 , 112.57206273078918
45.0 , 112.6997139453888
85.0 , 112.82692623138428
110.0 , 112.9513807296753
113.0 , 113.07428121566772
103.0 , 113.19717407226562
98.77 , 113.32248616218567
96.0 , 113.45165252685547
96.0 , 113.58131289482117
96.0 , 113.70997953414917
101.0 , 113.83666968345642
101.0 , 113.96815276145935
101.0 , 114.09856128692627
101.0 , 114.22809195518494
73.0 , 114.35526752471924
73.0 , 114.57437658309937
138.0 , 114.70245170593262
138.0 , 114.8298773765564
138.0 , 114.95702815055847
138.0 , 115.08534121513367
138.0 , 115.21265506744385
51.52 , 115.33853077888489
36.0 , 115.46897149085999
106.0 , 115.59816431999207
106.0 , 115.73079085350037
66.0 , 115.86260056495667
66.0 , 115.99315786361694
66.0 , 116.12215375900269
66.0 , 116.25151348114014
54.0 , 116.38127255439758
99.0 , 116.51205372810364
99.0 , 116.64194011688232
99.0 , 116.77127933502197
99.0 , 116.90215992927551
99.0 , 117.03144884109497
99.0 , 117.16264724731445
99.0 , 117.29123377799988
101.0 , 117.41146230697632
116.0 , 117.52921772003174
141.0 , 117.64578938484192
141.0 , 117.76425909996033
141.0 , 117.88463234901428
141.0 , 118.00214648246765
141.0 , 118.11909079551697
141.0 , 118.23631358146667
40.0 , 118.35901808738708
44.0 , 118.48741245269775
97.0 , 118.61651420593262
72.0 , 118.74766159057617
72.0 , 118.87787818908691
76.0 , 119.0063807964325
76.0 , 119.13600158691406
76.0 , 119.26445937156677
73.0 , 119.39085078239441
100.0 , 119.51756286621094
100.0 , 119.6382188796997
100.0 , 119.75996851921082
100.0 , 119.88147115707397
100.0 , 120.00157809257507
100.0 , 120.12226843833923
100.0 , 120.24328589439392
46.0 , 120.36488461494446
87.0 , 120.4966652393341
93.0 , 120.62233281135559
93.0 , 120.75088691711426
87.0 , 120.88084959983826
87.0 , 121.01091527938843
87.0 , 121.13999080657959
105.0 , 121.26989102363586
52.0 , 121.4005651473999
91.0 , 121.52819442749023
93.0 , 121.65396904945374
94.0 , 121.77972316741943
119.0 , 121.91578149795532
119.0 , 122.04260325431824
119.0 , 122.17172455787659
119.0 , 122.29928755760193
89.0 , 122.42682695388794
89.0 , 122.55148339271545
89.0 , 122.67671847343445
89.0 , 122.80103015899658
112.0 , 122.92835330963135
112.0 , 123.14652037620544
112.0 , 123.26915049552917
83.0 , 123.39485335350037
83.0 , 123.51776051521301
43.0 , 123.64411664009094
107.0 , 123.76878643035889
107.0 , 123.89384722709656
107.0 , 124.02197575569153
107.0 , 124.14968299865723
106.0 , 124.27764058113098
30.0 , 124.4085259437561
33.0 , 124.53807544708252
89.0 , 124.66324520111084
64.0 , 124.7924473285675
104.0 , 124.92214632034302
89.0 , 125.04607439041138
107.0 , 125.17568945884705
105.78 , 125.30704951286316
113.0 , 125.43330693244934
73.0 , 125.55789971351624
138.0 , 125.68261122703552
138.0 , 125.80725646018982
138.0 , 125.93192625045776
138.0 , 126.05614733695984
138.0 , 126.17977714538574
138.0 , 126.30263543128967
74.0 , 126.43392848968506
75.0 , 126.56431245803833
51.0 , 126.6948676109314
91.0 , 126.8207356929779
74.0 , 126.94960165023804
116.0 , 127.07821416854858
116.0 , 127.20816278457642
58.4 , 127.33824515342712
45.0 , 127.46821737289429
48.0 , 127.59637951850891
48.0 , 127.72750782966614
107.0 , 127.86274766921997
107.0 , 127.99033045768738
132.0 , 128.11846899986267
132.0 , 128.24636006355286
77.0 , 128.37461805343628
112.0 , 128.49953818321228
112.0 , 128.6233766078949
112.0 , 128.74664950370789
112.0 , 128.86999678611755
112.0 , 128.9927854537964
112.0 , 129.11573147773743
112.0 , 129.23975014686584
75.0 , 129.36991429328918
75.0 , 129.50085616111755
62.0 , 129.63039016723633
62.0 , 129.75881266593933
62.0 , 129.88769054412842
127.0 , 130.01883745193481
73.0 , 130.1482491493225
126.0 , 130.2770917415619
65.0 , 130.4046618938446
70.0 , 130.53480100631714
110.0 , 130.66351008415222
110.0 , 130.78904128074646
